,0,1,2,3,4
3087,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3088,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3089,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3090,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3091,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3092,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3093,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3094,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3095,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3096,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3097,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3098,4.48,4.48,0.0,0.0,0.15721757528072755
3099,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3100,4.8,4.8,0.0,0.0,0.0
3101,4.96,4.96,0.0,0.0,0.0
3102,5.12,5.12,0.0,0.0,0.0
3103,5.28,5.28,0.0,0.0,0.0
3104,5.44,5.44,0.0,0.0,0.0
3105,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3106,5.76,5.76,0.0,0.0,0.0
3107,5.92,5.92,0.0,0.0,0.0
3108,6.08,6.08,0.0,0.0,0.0
3109,6.24,6.24,0.0,0.0,0.0
3110,6.4,6.4,0.0,0.0,0.0
3111,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3112,6.72,6.72,0.0,0.0,0.0
3113,6.88,6.88,0.0,0.0,0.0
3114,7.04,7.04,0.0,0.0,0.0
3115,7.2,7.2,0.0,0.0,0.0
3116,7.36,7.36,0.0,0.0,0.0
3117,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3118,7.68,7.68,0.0,0.0,0.0
3119,7.84,7.84,0.0,0.0,0.0
3120,0.0,0.0,0.0,0.0,0.0
3121,0.0,0.0,0.0,0.0,0.0
3122,0.0,0.0,0.0,0.0,0.0
3123,0.0,0.0,0.0,0.0,0.0
3124,0.0,0.0,0.0,0.0,0.0
3125,0.0,0.0,0.0,0.0,0.0
3126,0.0,0.0,0.0,0.0,0.0
3127,0.0,0.0,0.0,0.0,0.0
3128,0.0,0.0,0.0,0.0,0.0
3129,0.0,0.0,0.0,0.0,0.0
3130,0.0,0.0,0.0,0.0,0.0
3131,0.0,0.0,0.0,0.0,0.0
3132,0.0,0.0,0.0,0.0,0.0
3133,0.0,0.0,0.0,0.0,0.0
3134,0.0,0.0,0.0,0.0,0.0
3135,0.0,0.0,0.0,0.0,0.0
3136,0.0,0.0,0.0,0.0,0.0
3137,0.0,0.0,0.0,0.0,0.0
3138,0.0,0.0,0.0,0.0,0.0
3139,0.0,0.0,0.0,0.0,0.0
3140,0.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,0.0,0.0,0.0
3142,0.0,0.0,0.0,0.0,0.0
3143,0.0,0.0,0.0,0.0,0.0
3144,0.0,0.0,0.0,0.0,0.0
3145,0.0,0.0,0.0,0.0,0.0
3146,0.0,0.0,0.0,0.0,0.0
3147,0.0,0.0,0.0,0.0,0.0
3148,0.0,0.0,0.0,0.0,0.0
3149,0.0,0.0,0.0,0.0,0.0
3150,0.0,0.0,0.0,0.0,0.0
3151,0.16,0.16,0.15708419435684462,0.0,0.0
3152,0.32,0.32,0.6184665997806821,0.0,0.0
3153,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3154,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3155,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3156,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3157,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3158,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3159,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3160,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3161,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3162,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3163,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3164,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3165,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3166,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3167,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3168,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3169,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3170,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3171,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3172,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3173,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3174,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3175,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3176,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3177,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3178,4.48,4.48,0.0,0.0,0.15721757528072755
3179,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3180,4.8,4.8,0.0,0.0,0.0
3181,4.96,4.96,0.0,0.0,0.0
3182,5.12,5.12,0.0,0.0,0.0
3183,5.28,5.28,0.0,0.0,0.0
3184,5.44,5.44,0.0,0.0,0.0
3185,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3186,5.76,5.76,0.0,0.0,0.0
3187,5.92,5.92,0.0,0.0,0.0
3188,6.08,6.08,0.0,0.0,0.0
3189,6.24,6.24,0.0,0.0,0.0
3190,6.4,6.4,0.0,0.0,0.0
3191,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3192,6.72,6.72,0.0,0.0,0.0
3193,6.88,6.88,0.0,0.0,0.0
3194,7.04,7.04,0.0,0.0,0.0
3195,7.2,7.2,0.0,0.0,0.0
3196,7.36,7.36,0.0,0.0,0.0
3197,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3198,7.68,7.68,0.0,0.0,0.0
3199,7.84,7.84,0.0,0.0,0.0
3200,0.0,0.0,0.0,0.0,0.0
3201,0.0,0.0,0.0,0.0,0.0
3202,0.0,0.0,0.0,0.0,0.0
3203,0.0,0.0,0.0,0.0,0.0
3204,0.0,0.0,0.0,0.0,0.0
3205,0.0,0.0,0.0,0.0,0.0
3206,0.0,0.0,0.0,0.0,0.0
3207,0.0,0.0,0.0,0.0,0.0
3208,0.0,0.0,0.0,0.0,0.0
3209,0.0,0.0,0.0,0.0,0.0
3210,0.0,0.0,0.0,0.0,0.0
3211,0.0,0.0,0.0,0.0,0.0
3212,0.0,0.0,0.0,0.0,0.0
3213,0.0,0.0,0.0,0.0,0.0
3214,0.0,0.0,0.0,0.0,0.0
3215,0.0,0.0,0.0,0.0,0.0
3216,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0,0.0
3218,0.0,0.0,0.0,0.0,0.0
3219,0.0,0.0,0.0,0.0,0.0
3220,0.0,0.0,0.0,0.0,0.0
3221,0.0,0.0,0.0,0.0,0.0
3222,0.0,0.0,0.0,0.0,0.0
3223,0.0,0.0,0.0,0.0,0.0
3224,0.0,0.0,0.0,0.0,0.0
3225,0.0,0.0,0.0,0.0,0.0
3226,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,0.0
3228,0.0,0.0,0.0,0.0,0.0
3229,0.0,0.0,0.0,0.0,0.0
3230,0.0,0.0,0.0,0.0,0.0
3231,0.16,0.16,0.15708419435684462,0.0,0.0
3232,0.32,0.32,0.6184665997806821,0.0,0.0
3233,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3234,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3235,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3236,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3237,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3238,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3239,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3240,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3241,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3242,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3243,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3244,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3245,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3246,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3247,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3248,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3249,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3250,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3251,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3252,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3253,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3254,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3255,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3256,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3257,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3258,4.48,4.48,0.0,0.0,0.15721757528072755
3259,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3260,4.8,4.8,0.0,0.0,0.0
3261,4.96,4.96,0.0,0.0,0.0
3262,5.12,5.12,0.0,0.0,0.0
3263,5.28,5.28,0.0,0.0,0.0
3264,5.44,5.44,0.0,0.0,0.0
3265,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3266,5.76,5.76,0.0,0.0,0.0
3267,5.92,5.92,0.0,0.0,0.0
3268,6.08,6.08,0.0,0.0,0.0
3269,6.24,6.24,0.0,0.0,0.0
3270,6.4,6.4,0.0,0.0,0.0
3271,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3272,6.72,6.72,0.0,0.0,0.0
3273,6.88,6.88,0.0,0.0,0.0
3274,7.04,7.04,0.0,0.0,0.0
3275,7.2,7.2,0.0,0.0,0.0
3276,7.36,7.36,0.0,0.0,0.0
3277,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3278,7.68,7.68,0.0,0.0,0.0
3279,7.84,7.84,0.0,0.0,0.0
3280,0.0,0.0,0.0,0.0,0.0
3281,0.0,0.0,0.0,0.0,0.0
3282,0.0,0.0,0.0,0.0,0.0
3283,0.0,0.0,0.0,0.0,0.0
3284,0.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,0.0,0.0,0.0
3286,0.0,0.0,0.0,0.0,0.0
3287,0.0,0.0,0.0,0.0,0.0
3288,0.0,0.0,0.0,0.0,0.0
3289,0.0,0.0,0.0,0.0,0.0
3290,0.0,0.0,0.0,0.0,0.0
3291,0.0,0.0,0.0,0.0,0.0
3292,0.0,0.0,0.0,0.0,0.0
3293,0.0,0.0,0.0,0.0,0.0
3294,0.0,0.0,0.0,0.0,0.0
3295,0.0,0.0,0.0,0.0,0.0
3296,0.0,0.0,0.0,0.0,0.0
3297,0.0,0.0,0.0,0.0,0.0
3298,0.0,0.0,0.0,0.0,0.0
3299,0.0,0.0,0.0,0.0,0.0
3300,0.0,0.0,0.0,0.0,0.0
3301,0.0,0.0,0.0,0.0,0.0
3302,0.0,0.0,0.0,0.0,0.0
3303,0.0,0.0,0.0,0.0,0.0
3304,0.0,0.0,0.0,0.0,0.0
3305,0.0,0.0,0.0,0.0,0.0
3306,0.0,0.0,0.0,0.0,0.0
3307,0.0,0.0,0.0,0.0,0.0
3308,0.0,0.0,0.0,0.0,0.0
3309,0.0,0.0,0.0,0.0,0.0
3310,0.0,0.0,0.0,0.0,0.0
3311,0.16,0.16,0.15708419435684462,0.0,0.0
3312,0.32,0.32,0.6184665997806821,0.0,0.0
3313,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3314,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3315,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3316,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3317,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3318,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3319,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3320,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3321,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3322,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3323,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3324,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3325,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3326,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3327,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3328,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3329,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3330,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3331,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3332,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3333,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3334,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3335,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3336,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3337,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3338,4.48,4.48,0.0,0.0,0.15721757528072755
3339,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3340,4.8,4.8,0.0,0.0,0.0
3341,4.96,4.96,0.0,0.0,0.0
3342,5.12,5.12,0.0,0.0,0.0
3343,5.28,5.28,0.0,0.0,0.0
3344,5.44,5.44,0.0,0.0,0.0
3345,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3346,5.76,5.76,0.0,0.0,0.0
3347,5.92,5.92,0.0,0.0,0.0
3348,6.08,6.08,0.0,0.0,0.0
3349,6.24,6.24,0.0,0.0,0.0
3350,6.4,6.4,0.0,0.0,0.0
3351,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3352,6.72,6.72,0.0,0.0,0.0
3353,6.88,6.88,0.0,0.0,0.0
3354,7.04,7.04,0.0,0.0,0.0
3355,7.2,7.2,0.0,0.0,0.0
3356,7.36,7.36,0.0,0.0,0.0
3357,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3358,7.68,7.68,0.0,0.0,0.0
3359,7.84,7.84,0.0,0.0,0.0
3360,0.0,0.0,0.0,0.0,0.0
3361,0.0,0.0,0.0,0.0,0.0
3362,0.0,0.0,0.0,0.0,0.0
3363,0.0,0.0,0.0,0.0,0.0
3364,0.0,0.0,0.0,0.0,0.0
3365,0.0,0.0,0.0,0.0,0.0
3366,0.0,0.0,0.0,0.0,0.0
3367,0.0,0.0,0.0,0.0,0.0
3368,0.0,0.0,0.0,0.0,0.0
3369,0.0,0.0,0.0,0.0,0.0
3370,0.0,0.0,0.0,0.0,0.0
3371,0.0,0.0,0.0,0.0,0.0
3372,0.0,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,0.0,0.0
3374,0.0,0.0,0.0,0.0,0.0
3375,0.0,0.0,0.0,0.0,0.0
3376,0.0,0.0,0.0,0.0,0.0
3377,0.0,0.0,0.0,0.0,0.0
3378,0.0,0.0,0.0,0.0,0.0
3379,0.0,0.0,0.0,0.0,0.0
3380,0.0,0.0,0.0,0.0,0.0
3381,0.0,0.0,0.0,0.0,0.0
3382,0.0,0.0,0.0,0.0,0.0
3383,0.0,0.0,0.0,0.0,0.0
3384,0.0,0.0,0.0,0.0,0.0
3385,0.0,0.0,0.0,0.0,0.0
3386,0.0,0.0,0.0,0.0,0.0
3387,0.0,0.0,0.0,0.0,0.0
3388,0.0,0.0,0.0,0.0,0.0
3389,0.0,0.0,0.0,0.0,0.0
3390,0.0,0.0,0.0,0.0,0.0
3391,0.16,0.16,0.15708419435684462,0.0,0.0
3392,0.32,0.32,0.6184665997806821,0.0,0.0
3393,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3394,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3395,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3396,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3397,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3398,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3399,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3400,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3401,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3402,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3403,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3404,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3405,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3406,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3407,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3408,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3409,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3410,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3411,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3412,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3413,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3414,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3415,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3416,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3417,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3418,4.48,4.48,0.0,0.0,0.15721757528072755
3419,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3420,4.8,4.8,0.0,0.0,0.0
3421,4.96,4.96,0.0,0.0,0.0
3422,5.12,5.12,0.0,0.0,0.0
3423,5.28,5.28,0.0,0.0,0.0
3424,5.44,5.44,0.0,0.0,0.0
3425,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3426,5.76,5.76,0.0,0.0,0.0
3427,5.92,5.92,0.0,0.0,0.0
3428,6.08,6.08,0.0,0.0,0.0
3429,6.24,6.24,0.0,0.0,0.0
3430,6.4,6.4,0.0,0.0,0.0
3431,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3432,6.72,6.72,0.0,0.0,0.0
3433,6.88,6.88,0.0,0.0,0.0
3434,7.04,7.04,0.0,0.0,0.0
3435,7.2,7.2,0.0,0.0,0.0
3436,7.36,7.36,0.0,0.0,0.0
3437,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3438,7.68,7.68,0.0,0.0,0.0
3439,7.84,7.84,0.0,0.0,0.0
3440,0.0,0.0,0.0,0.0,0.0
3441,0.0,0.0,0.0,0.0,0.0
3442,0.0,0.0,0.0,0.0,0.0
3443,0.0,0.0,0.0,0.0,0.0
3444,0.0,0.0,0.0,0.0,0.0
3445,0.0,0.0,0.0,0.0,0.0
3446,0.0,0.0,0.0,0.0,0.0
3447,0.0,0.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0
3449,0.0,0.0,0.0,0.0,0.0
3450,0.0,0.0,0.0,0.0,0.0
3451,0.0,0.0,0.0,0.0,0.0
3452,0.0,0.0,0.0,0.0,0.0
3453,0.0,0.0,0.0,0.0,0.0
3454,0.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0
3456,0.0,0.0,0.0,0.0,0.0
3457,0.0,0.0,0.0,0.0,0.0
3458,0.0,0.0,0.0,0.0,0.0
3459,0.0,0.0,0.0,0.0,0.0
3460,0.0,0.0,0.0,0.0,0.0
3461,0.0,0.0,0.0,0.0,0.0
3462,0.0,0.0,0.0,0.0,0.0
3463,0.0,0.0,0.0,0.0,0.0
3464,0.0,0.0,0.0,0.0,0.0
3465,0.0,0.0,0.0,0.0,0.0
3466,0.0,0.0,0.0,0.0,0.0
3467,0.0,0.0,0.0,0.0,0.0
3468,0.0,0.0,0.0,0.0,0.0
3469,0.0,0.0,0.0,0.0,0.0
3470,0.0,0.0,0.0,0.0,0.0
3471,0.16,0.16,0.15708419435684462,0.0,0.0
3472,0.32,0.32,0.6184665997806821,0.0,0.0
3473,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3474,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3475,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3476,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3477,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3478,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3479,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3480,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3481,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3482,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3483,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3484,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3485,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3486,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3487,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3488,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3489,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3490,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3491,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3492,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3493,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3494,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3495,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3496,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3497,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3498,4.48,4.48,0.0,0.0,0.15721757528072755
3499,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3500,4.8,4.8,0.0,0.0,0.0
3501,4.96,4.96,0.0,0.0,0.0
3502,5.12,5.12,0.0,0.0,0.0
3503,5.28,5.28,0.0,0.0,0.0
3504,5.44,5.44,0.0,0.0,0.0
3505,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3506,5.76,5.76,0.0,0.0,0.0
3507,5.92,5.92,0.0,0.0,0.0
3508,6.08,6.08,0.0,0.0,0.0
3509,6.24,6.24,0.0,0.0,0.0
3510,6.4,6.4,0.0,0.0,0.0
3511,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3512,6.72,6.72,0.0,0.0,0.0
3513,6.88,6.88,0.0,0.0,0.0
3514,7.04,7.04,0.0,0.0,0.0
3515,7.2,7.2,0.0,0.0,0.0
3516,7.36,7.36,0.0,0.0,0.0
3517,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3518,7.68,7.68,0.0,0.0,0.0
3519,7.84,7.84,0.0,0.0,0.0
3520,0.0,0.0,0.0,0.0,0.0
3521,0.0,0.0,0.0,0.0,0.0
3522,0.0,0.0,0.0,0.0,0.0
3523,0.0,0.0,0.0,0.0,0.0
3524,0.0,0.0,0.0,0.0,0.0
3525,0.0,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.0
3528,0.0,0.0,0.0,0.0,0.0
3529,0.0,0.0,0.0,0.0,0.0
3530,0.0,0.0,0.0,0.0,0.0
3531,0.0,0.0,0.0,0.0,0.0
3532,0.0,0.0,0.0,0.0,0.0
3533,0.0,0.0,0.0,0.0,0.0
3534,0.0,0.0,0.0,0.0,0.0
3535,0.0,0.0,0.0,0.0,0.0
3536,0.0,0.0,0.0,0.0,0.0
3537,0.0,0.0,0.0,0.0,0.0
3538,0.0,0.0,0.0,0.0,0.0
3539,0.0,0.0,0.0,0.0,0.0
3540,0.0,0.0,0.0,0.0,0.0
3541,0.0,0.0,0.0,0.0,0.0
3542,0.0,0.0,0.0,0.0,0.0
3543,0.0,0.0,0.0,0.0,0.0
3544,0.0,0.0,0.0,0.0,0.0
3545,0.0,0.0,0.0,0.0,0.0
3546,0.0,0.0,0.0,0.0,0.0
3547,0.0,0.0,0.0,0.0,0.0
3548,0.0,0.0,0.0,0.0,0.0
3549,0.0,0.0,0.0,0.0,0.0
3550,0.0,0.0,0.0,0.0,0.0
3551,0.16,0.16,0.15708419435684462,0.0,0.0
3552,0.32,0.32,0.6184665997806821,0.0,0.0
3553,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3554,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3555,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3556,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3557,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3558,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3559,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3560,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3561,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3562,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3563,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3564,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3565,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3566,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3567,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3568,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3569,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3570,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3571,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3572,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3573,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3574,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3575,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3576,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3577,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3578,4.48,4.48,0.0,0.0,0.15721757528072755
3579,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3580,4.8,4.8,0.0,0.0,0.0
3581,4.96,4.96,0.0,0.0,0.0
3582,5.12,5.12,0.0,0.0,0.0
3583,5.28,5.28,0.0,0.0,0.0
3584,5.44,5.44,0.0,0.0,0.0
3585,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3586,5.76,5.76,0.0,0.0,0.0
3587,5.92,5.92,0.0,0.0,0.0
3588,6.08,6.08,0.0,0.0,0.0
3589,6.24,6.24,0.0,0.0,0.0
3590,6.4,6.4,0.0,0.0,0.0
3591,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3592,6.72,6.72,0.0,0.0,0.0
